Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
JPN,Japan,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.98338437174546E+00,1.98376190438251E+00,1.98499295306491E+00,2.16211438345613E+00,4.27321168566286E+00,4.58175851040111E+00,4.63617416372637E+00,4.82342049304690E+00,4.87911139072490E+00,4.97325853700122E+00,4.97325853700122E+00,5.10198904725048E+00,5.45595775111542E+00,5.55015704117457E+00,5.55015704117457E+00,5.55015704117457E+00,5.55015704117457E+00,5.55015704117457E+00,5.55015704117457E+00,5.55015704117457E+00,,
JPN,Japan,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),7.02686644487077E-01,1.11208592571074E+00,1.37853882748795E+00,1.71144648936854E+00,3.46617664711390E+00,9.33691834278016E+00,2.13949571011681E+01,3.03383207366109E+01,3.74239316509770E+01,4.48840047374655E+01,5.26400063056672E+01,5.88436873274662E+01,6.36496684844443E+01,6.78486979125887E+01,7.15977489218150E+01,7.55120408850070E+01,7.81380130874479E+01,8.24108804245103E+01,8.64459730483076E+01,9.00900279385156E+01,,
JPN,Japan,IT.MLT.MAIN.P2,Telephone lines (per 100 people),4.41389640350664E+01,4.53998273093342E+01,4.64081945439471E+01,4.72394135029229E+01,4.85671529517209E+01,4.96591969004855E+01,5.09196014662733E+01,5.21329833215693E+01,4.93736951190570E+01,4.89961184366364E+01,4.88351036494049E+01,4.82314324139396E+01,4.76852446153243E+01,4.71499710299253E+01,4.66558652483935E+01,4.54344814632199E+01,4.38562572403644E+01,4.09686880604520E+01,3.79212748476869E+01,3.47794843188067E+01,,
JPN,Japan,IT.NET.USER.P2,Internet users (per 100 people),2.02368521171795E-02,4.03482864082762E-02,9.65958029123635E-02,4.01490332112803E-01,8.00249677899505E-01,1.59440046556494E+00,4.37337489364747E+00,9.16005107422417E+00,1.34008385412546E+01,2.13659692064745E+01,2.99519192874596E+01,3.84588160347309E+01,4.64671034563930E+01,4.82625784932429E+01,6.22099075617755E+01,6.67511915662933E+01,6.85212436206519E+01,7.40820633830513E+01,7.51573654208591E+01,7.77244427195989E+01,,
JPN,Japan,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),3.27202160887662E+01,3.24444454859148E+01,3.07539080017006E+01,2.94266958134989E+01,2.82491586144998E+01,2.83400398452639E+01,2.88742956105184E+01,2.83415828863357E+01,2.62560273667107E+01,2.48476273268860E+01,2.54399740432164E+01,2.47541939770517E+01,2.30689976760194E+01,2.28485153805676E+01,2.30382013146351E+01,2.35664526889127E+01,2.37934125504962E+01,2.36939605105831E+01,2.36431990635587E+01,2.05128842156494E+01,,
JPN,Japan,NE.TRD.GNFS.ZS,Trade (% of GDP),1.97734320126654E+01,1.82754188237530E+01,1.75086546357316E+01,1.60121171325570E+01,1.61032555410448E+01,1.68635537007324E+01,1.91247808467050E+01,2.06323896656628E+01,1.99360117756712E+01,1.89688856307696E+01,2.05165749849053E+01,2.04853856497945E+01,2.14214709099428E+01,2.23925440653975E+01,2.46718027710241E+01,2.72792537246798E+01,3.09765478409224E+01,3.35638318095656E+01,3.49444146607621E+01,2.49739508515688E+01,,
JPN,Japan,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),1.71002000000000E+00,1.63105000000000E+00,1.74431000000000E+00,1.70179000000000E+00,1.91513000000000E+00,1.85542000000000E+00,1.64442000000000E+00,1.44889000000000E+00,1.61701000000000E+00,1.48457000000000E+00,1.44882000000000E+00,1.36840000000000E+00,1.40419000000000E+00,1.40615000000000E+00,1.27557000000000E+00,1.17875000000000E+00,1.09492000000000E+00,1.02358000000000E+00,1.10296000000000E+00,1.10418000000000E+00,1.09235000000000E+00,
JPN,Japan,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.35467260801983E+12,3.45339836400571E+12,3.69471221115487E+12,4.06959593204455E+12,4.50415419320808E+12,5.09939978268355E+12,5.21014582226166E+12,4.87538455159546E+12,4.17077229962203E+12,4.09918954351816E+12,4.39238379651318E+12,4.46509369913432E+12,4.23658977083679E+12,4.26872334277701E+12,4.68793731194630E+12,4.97631458270945E+12,4.93000667233565E+12,4.82494180962267E+12,4.85300525441534E+12,4.78545001817673E+12,5.36911647896040E+12,
JPN,Japan,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.71600000000000E+04,2.78700000000000E+04,2.97400000000000E+04,3.26800000000000E+04,3.60400000000000E+04,4.06500000000000E+04,4.14300000000000E+04,3.86700000000000E+04,3.29900000000000E+04,3.23700000000000E+04,3.46200000000000E+04,3.51200000000000E+04,3.32400000000000E+04,3.34200000000000E+04,3.66900000000000E+04,3.89500000000000E+04,3.85900000000000E+04,3.77600000000000E+04,3.80000000000000E+04,3.75200000000000E+04,4.21300000000000E+04,
JPN,Japan,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.89398068900000E+02,1.87679413700000E+02,1.86238783500000E+02,1.83035462900000E+02,1.79491377400000E+02,1.74968115400000E+02,1.70599917700000E+02,1.68521724700000E+02,1.66579429400000E+02,1.62035740000000E+02,1.54752718800000E+02,1.49460932700000E+02,1.43774204500000E+02,1.39686953400000E+02,1.34374912600000E+02,1.29551954800000E+02,1.24616473200000E+02,1.20162784300000E+02,1.16845813800000E+02,1.15353260999000E+02,1.11389067896000E+02,
JPN,Japan,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.12631200300000E+02,2.10910436000000E+02,2.08369583800000E+02,2.06028615400000E+02,2.02918197800000E+02,1.97883519300000E+02,1.93533343200000E+02,1.92280814000000E+02,1.90667858500000E+02,1.86625410000000E+02,1.76377473000000E+02,1.71168330500000E+02,1.63074580600000E+02,1.55801008500000E+02,1.50814689900000E+02,1.42936318700000E+02,1.37999996300000E+02,1.33534659000000E+02,1.29060669800000E+02,1.26111691803000E+02,1.22107277926000E+02,
JPN,Japan,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),1.00048000000000E+02,1.00072000000000E+02,1.00115000000000E+02,1.00118000000000E+02,9.99980000000000E+01,9.99670000000000E+01,1.00118000000000E+02,1.00079000000000E+02,9.99190000000000E+01,9.99190000000000E+01,9.99000000000000E+01,9.99510000000000E+01,9.99470000000000E+01,9.99690000000000E+01,9.98830000000000E+01,9.99370000000000E+01,9.99910000000000E+01,1.00001000000000E+02,1.00019000000000E+02,1.00056000000000E+02,,
JPN,Japan,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),1.01354000000000E+02,1.00888000000000E+02,1.00916000000000E+02,1.01187000000000E+02,1.00819000000000E+02,1.00761000000000E+02,,,1.00739000000000E+02,1.00681000000000E+02,1.00592000000000E+02,1.00515000000000E+02,1.00403000000000E+02,1.00267000000000E+02,1.00123000000000E+02,1.00069000000000E+02,1.00075000000000E+02,1.00083000000000E+02,1.00055000000000E+02,1.00122000000000E+02,,
JPN,Japan,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),1.02491000000000E+02,1.01584000000000E+02,1.01604000000000E+02,1.02124000000000E+02,1.01530000000000E+02,1.01454000000000E+02,,,1.01450000000000E+02,1.01340000000000E+02,1.01189000000000E+02,1.01003000000000E+02,1.00802000000000E+02,1.00533000000000E+02,1.00344000000000E+02,1.00194000000000E+02,1.00156000000000E+02,1.00163000000000E+02,1.00090000000000E+02,1.00190000000000E+02,,
JPN,Japan,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),6.51360000000000E+01,6.51580000000000E+01,7.07040000000000E+01,,8.10160000000000E+01,8.20370000000000E+01,,,8.42140000000000E+01,8.46020000000000E+01,8.53980000000000E+01,8.54020000000000E+01,8.63540000000000E+01,8.79090000000000E+01,8.88850000000000E+01,8.89960000000000E+01,8.81530000000000E+01,8.79360000000000E+01,8.84240000000000E+01,8.85780000000000E+01,,
JPN,Japan,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",1.00567720000000E+02,1.02309890000000E+02,1.02394320000000E+02,,9.98886800000000E+01,,,,1.01958620000000E+02,,,,,,,,,,,1.02293230000000E+02,,
JPN,Japan,SE.PRM.NENR,"School enrollment, primary (% net)",9.93434400000000E+01,9.99630400000000E+01,9.99412400000000E+01,,9.99989000000000E+01,9.99838700000000E+01,,,9.99604300000000E+01,9.99603100000000E+01,9.99510300000000E+01,9.99758800000000E+01,9.99741100000000E+01,9.99850700000000E+01,9.99429600000000E+01,9.99691700000000E+01,9.99954300000000E+01,9.99996000000000E+01,9.99901200000000E+01,9.99714100000000E+01,,
JPN,Japan,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,9.99841100000000E+01,,,
JPN,Japan,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,9.99835500000000E+01,,,
JPN,Japan,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,9.99838300000000E+01,,,
JPN,Japan,SE.PRM.TENR,"Total enrollment, primary (% net)",9.93434400000000E+01,9.99630400000000E+01,9.99412400000000E+01,,9.99989000000000E+01,9.99838700000000E+01,,,9.99604300000000E+01,9.99603100000000E+01,9.99510300000000E+01,9.99758800000000E+01,,,,,,9.99996000000000E+01,9.99901200000000E+01,9.99714100000000E+01,,
JPN,Japan,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.00000000000000E+00,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,9.00000000000000E+00,9.40000000000000E+00,9.40000000000000E+00,9.40000000000000E+00,1.13000000000000E+01,1.13000000000000E+01,1.13000000000000E+01
JPN,Japan,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,2.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,
JPN,Japan,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
JPN,Japan,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",6.40000000000000E+00,6.20000000000000E+00,6.10000000000000E+00,6.00000000000000E+00,5.80000000000000E+00,5.60000000000000E+00,5.40000000000000E+00,5.20000000000000E+00,5.00000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.30000000000000E+00,4.20000000000000E+00,4.00000000000000E+00,3.90000000000000E+00,3.80000000000000E+00,3.60000000000000E+00,3.50000000000000E+00,3.40000000000000E+00,3.30000000000000E+00,3.20000000000000E+00,
JPN,Japan,SH.H2O.SAFE.ZS,Improved water source (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
JPN,Japan,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
JPN,Japan,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
JPN,Japan,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.30000000000000E+01,7.10000000000000E+01,6.90000000000000E+01,6.80000000000000E+01,8.10000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,9.50000000000000E+01,9.40000000000000E+01,,
JPN,Japan,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.STA.ACSN,Improved sanitation facilities (% of population with access),1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,,,1.00000000000000E+02,,,1.00000000000000E+02,,,
JPN,Japan,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),1.00000000000000E+02,,,,,,1.00000000000000E+02,,,,,,,,9.98000000000000E+01,,,,,,,
JPN,Japan,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
JPN,Japan,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.20000000000000E+01,,,,,9.00000000000000E+00,,,,,9.00000000000000E+00,,,,,7.00000000000000E+00,,,6.00000000000000E+00,,,
JPN,Japan,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,,8.00000000000000E+01,3.90000000000000E+01,4.50000000000000E+01,5.80000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,5.30000000000000E+01,4.60000000000000E+01,4.80000000000000E+01,,,
