Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LAC,Latin America & Caribbean (developing only),SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,9.85776455266115E+01,,,,,,,,9.69640000000000E+01,9.70160000000000E+01,9.72990000000000E+01,9.73090000000000E+01,9.73600000000000E+01,9.66040000000000E+01,9.69740000000000E+01,9.68140000000000E+01,9.67690000000000E+01,9.67970000000000E+01,9.67020000000000E+01,,
LAC,Latin America & Caribbean (developing only),SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,9.91613950228841E+01,,,,,,,,1.01129000000000E+02,1.01149000000000E+02,1.01398000000000E+02,1.01442000000000E+02,1.01826000000000E+02,1.01325000000000E+02,1.01611000000000E+02,1.01697000000000E+02,1.01706000000000E+02,1.01840000000000E+02,1.01828000000000E+02,,
LAC,Latin America & Caribbean (developing only),SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,1.01010170953852E+02,,,,,,,,1.07150000000000E+02,1.06830000000000E+02,1.06837000000000E+02,1.06806000000000E+02,1.07748000000000E+02,1.07454000000000E+02,1.07541000000000E+02,1.07904000000000E+02,1.07963000000000E+02,1.08077000000000E+02,1.08126000000000E+02,,
LAC,Latin America & Caribbean (developing only),SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,1.16651000000000E+02,1.17726000000000E+02,1.16923000000000E+02,1.18131000000000E+02,1.19046000000000E+02,1.19528000000000E+02,1.20136000000000E+02,1.22901000000000E+02,1.25357000000000E+02,1.25280000000000E+02,1.25636000000000E+02,,
LAC,Latin America & Caribbean (developing only),SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,8.43370662913000E+01,,,,,,,9.67927800000000E+01,9.60383571300000E+01,9.74909152100000E+01,9.82629779700000E+01,9.94482388200000E+01,9.86387509900000E+01,9.80034266100000E+01,9.89128201700000E+01,1.00015287200000E+02,1.01005548800000E+02,1.01161611200000E+02,1.01571028700000E+02,,
LAC,Latin America & Caribbean (developing only),SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.21120200000000E+01,9.25817100000000E+01,9.33342900000000E+01,9.32364500000000E+01,9.27396500000000E+01,9.33242200000000E+01,9.38278400000000E+01,9.38640800000000E+01,9.38117500000000E+01,9.34901900000000E+01,9.39701700000000E+01,,
LAC,Latin America & Caribbean (developing only),SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,8.17693127072000E+01,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,7.65531994487000E+01,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,7.90110422103000E+01,8.20679950251000E+01,8.34690489454000E+01,8.41311760880000E+01,8.09740471298000E+01,,,,,,,
LAC,Latin America & Caribbean (developing only),SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.35593000000000E+01,9.39838500000000E+01,9.46449600000000E+01,9.47434200000000E+01,9.41820500000000E+01,9.48767800000000E+01,9.54064000000000E+01,9.54081300000000E+01,9.52923100000000E+01,9.49163800000000E+01,9.50688200000000E+01,,
LAC,Latin America & Caribbean (developing only),SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),1.20788965517241E+01,,,,,,,1.29156184486373E+01,1.33673754896475E+01,1.60171997585999E+01,1.53894009216590E+01,1.53210719915922E+01,1.59284269094588E+01,1.78299268231138E+01,1.86924420054877E+01,1.86323415977961E+01,,1.98182821118991E+01,2.23019169329073E+01,2.31374572127139E+01,2.35979238754325E+01,2.28611861861862E+01
LAC,Latin America & Caribbean (developing only),SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",3.83735090000000E-01,,,,,,,,,,,,,,,,,,,4.67067591500000E-01,,
LAC,Latin America & Caribbean (developing only),SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",5.44279205988000E+01,5.23704872311000E+01,5.02488107293000E+01,4.82629225314000E+01,4.62026163600000E+01,4.42280647329000E+01,4.21973590200000E+01,4.01008517628000E+01,3.81393397300000E+01,3.62599727826000E+01,3.45282753986000E+01,3.28504237793000E+01,3.12349935904000E+01,2.96895904425000E+01,2.82666724704000E+01,2.68783640640000E+01,2.56080918152000E+01,2.44285720607000E+01,2.32681485071000E+01,2.21507562370000E+01,2.32991575472000E+01,
LAC,Latin America & Caribbean (developing only),SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.50404039435020E+01,,,,,8.78057109261238E+01,,,,,8.98830679430947E+01,,,,,9.20878155708621E+01,,,9.33902965958066E+01,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.59879751007129E+01,8.04660221937285E+01,8.26049878294048E+01,8.20453538318659E+01,8.25484700622184E+01,8.51276066312053E+01,8.43887922013376E+01,8.91836639753274E+01,9.03366781870670E+01,9.11884266248070E+01,9.20665270180737E+01,9.35098339955554E+01,9.25748888320079E+01,9.35330325777843E+01,9.30274928900247E+01,9.27246788372102E+01,9.25205672524451E+01,9.20675850702846E+01,9.36537165491435E+01,9.31058209617869E+01,,
LAC,Latin America & Caribbean (developing only),SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.STA.ACSN,Improved sanitation facilities (% of population with access),6.86060548511238E+01,,,,,7.21811022391629E+01,,,,,7.51242916128015E+01,,,,,7.83206309833804E+01,,,7.93922718149217E+01,,,
LAC,Latin America & Caribbean (developing only),SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,8.60713789465000E+01,,
LAC,Latin America & Caribbean (developing only),SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,,,,9.50024381095000E+01,,
LAC,Latin America & Caribbean (developing only),SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),7.18443852033000E+01,,,,,,,,,,8.56041325895000E+01,,,,,,,,,8.93966692448000E+01,,
LAC,Latin America & Caribbean (developing only),SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,,,,3.81199455860000E+00,,
LAC,Latin America & Caribbean (developing only),SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.40000000000000E+02,,,,,1.30000000000000E+02,,,,,1.10000000000000E+02,,,,,9.07058531504000E+01,,,8.55296031494000E+01,,,
LAC,Latin America & Caribbean (developing only),SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,6.50000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,5.70000000000000E+01,6.70000000000000E+01,7.90000000000000E+01,7.60000000000000E+01,6.90000000000000E+01,8.10000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,7.50000000000000E+01,7.90000000000000E+01,7.70000000000000E+01,,,
LAC,Latin America & Caribbean (developing only),SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",5.30000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,3.80000000000000E+01,6.00000000000000E+01,6.70000000000000E+01,6.80000000000000E+01,6.90000000000000E+01,7.40000000000000E+01,6.80000000000000E+01,6.90000000000000E+01,6.80000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,7.50000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.30000000000000E+01,,
LAC,Latin America & Caribbean (developing only),SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",8.90000000000000E+01,8.50000000000000E+01,8.20000000000000E+01,7.90000000000000E+01,7.60000000000000E+01,7.30000000000000E+01,7.10000000000000E+01,6.80000000000000E+01,6.60000000000000E+01,6.40000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,5.80000000000000E+01,5.60000000000000E+01,5.40000000000000E+01,5.20000000000000E+01,5.00000000000000E+01,4.80000000000000E+01,4.70000000000000E+01,4.50000000000000E+01,,
LAC,Latin America & Caribbean (developing only),SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",1.30000000000000E+01,1.20000000000000E+01,1.00000000000000E+01,9.60000000000000E+00,9.00000000000000E+00,8.30000000000000E+00,7.60000000000000E+00,7.00000000000000E+00,6.70000000000000E+00,6.50000000000000E+00,6.10000000000000E+00,5.90000000000000E+00,5.80000000000000E+00,5.50000000000000E+00,5.10000000000000E+00,4.80000000000000E+00,4.40000000000000E+00,4.20000000000000E+00,3.70000000000000E+00,3.30000000000000E+00,,
LAC,Latin America & Caribbean (developing only),SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,,,,
LAC,Latin America & Caribbean (developing only),SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),2.18800000000000E+01,,,2.07900000000000E+01,,,2.20800000000000E+01,,,2.19000000000000E+01,,,2.15900000000000E+01,,,1.71700000000000E+01,,,,,,
