Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
BRA,Brazil,EN.ATM.CO2E.KT,CO2 emissions (kt),2.08716096000000E+05,2.19151168000000E+05,2.20525168000000E+05,2.30549872000000E+05,2.41955904000000E+05,2.75338608000000E+05,3.00997600000000E+05,3.20937088000000E+05,3.13755648000000E+05,3.21805456000000E+05,3.29855264000000E+05,3.39616160000000E+05,3.34911584000000E+05,3.24487504000000E+05,3.40887568000000E+05,3.49681168000000E+05,3.52253296000000E+05,3.68015824000000E+05,,,,
BRA,Brazil,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),1.39469300830765E+00,1.44039206007547E+00,1.42658926046568E+00,1.46860312686577E+00,1.51793031904341E+00,1.70121553805474E+00,1.83152596585410E+00,1.92328572046335E+00,1.85205229643474E+00,1.87165543447200E+00,1.89109664409115E+00,1.92006818744548E+00,1.86799614011387E+00,1.78650009524146E+00,1.85392563927294E+00,1.88013805096577E+00,1.87410432417874E+00,1.93898612351538E+00,,,,
BRA,Brazil,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.69385491953022E-01,2.69479809585226E-01,2.66823511338754E-01,2.60801433609916E-01,2.54658217909684E-01,2.71225467673797E-01,2.85207353263662E-01,2.88610126974829E-01,2.78135902830964E-01,2.80447841215930E-01,2.69753772939299E-01,2.68066438924869E-01,2.53391111909927E-01,2.37594173914086E-01,2.29606590328296E-01,2.20947686027606E-01,2.07359859303479E-01,1.98365747365212E-01,,,,
BRA,Brazil,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),3.67000000000000E+01,,,,,3.41000000000000E+01,,,,,3.15000000000000E+01,,,,,2.90000000000000E+01,,2.80000000000000E+01,,,,
BRA,Brazil,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,1.01273532668882E+00,,,,1.09449981543005E+00,,,,,,1.07179771133260E+00,,,,,
BRA,Brazil,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,3.50493355624745E+04,,,,,3.24685504514531E+04,,,,,3.02193282366040E+04,,,,,2.85461279980350E+04,,,,
BRA,Brazil,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),1.13879302091002E+01,1.21867048085941E+01,1.34239244571292E+01,1.47231493088333E+01,1.47569407847709E+01,1.47577089817367E+01,1.49811704344490E+01,1.62662796649378E+01,1.62844870571499E+01,1.66420070948342E+01,1.74571738348900E+01,1.74903379045769E+01,1.76838225658298E+01,1.90802807208477E+01,1.94846700309203E+01,1.97240178915078E+01,2.00690708700325E+01,2.00796470984724E+01,2.00796470984724E+01,2.00796470984724E+01,,
BRA,Brazil,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),4.45706035312775E-04,4.40363922792584E-03,2.07009733849979E-02,1.15934034910057E-01,3.60109280285961E-01,7.94283348117355E-01,1.52008983383996E+00,2.72668705341660E+00,4.34934802114918E+00,8.74318019843527E+00,1.32940350019117E+01,1.62518281404773E+01,1.94551365877661E+01,2.55312884260275E+01,3.56794447735628E+01,4.63528917005172E+01,5.31600207665309E+01,6.37414827242448E+01,7.86461638423705E+01,9.00193592011782E+01,,
BRA,Brazil,IT.MLT.MAIN.P2,Telephone lines (per 100 people),6.28732846515427E+00,6.62249763940290E+00,7.01310163958631E+00,7.20001316806797E+00,7.69705833850768E+00,8.19471771326016E+00,9.19170865356796E+00,1.02108880892844E+01,1.17977627410301E+01,1.45315469823118E+01,1.77303731594989E+01,2.11620230054043E+01,2.16469693407736E+01,2.15847252576918E+01,2.15250867992706E+01,2.14276308096518E+01,2.06429928192922E+01,2.07587063451172E+01,2.15279059944048E+01,2.14735979068404E+01,,
BRA,Brazil,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,3.28629793128794E-03,1.29381083656237E-02,2.54800076725399E-02,3.76414948496585E-02,1.05036719539639E-01,4.50279076887002E-01,7.85046162632033E-01,1.47571231644788E+00,2.03563796029984E+00,2.86655519933001E+00,4.52291360327608E+00,9.14096082303930E+00,1.32006266656039E+01,1.90726512843673E+01,2.10326568909421E+01,2.82083978762705E+01,3.09365632643156E+01,3.76038836599592E+01,3.92988254748686E+01,,
BRA,Brazil,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),2.01666069122340E+01,1.97691008597592E+01,1.89346033048049E+01,2.08463587802237E+01,2.21454157562706E+01,1.80272999234628E+01,1.70400303831398E+01,1.74263525048042E+01,1.70284138776135E+01,1.63766197183099E+01,1.82501301418758E+01,1.80285315819546E+01,1.61961318751514E+01,1.57707765178700E+01,1.71174010995633E+01,1.62056948481282E+01,1.67558422002428E+01,1.83276194283790E+01,2.06855584551286E+01,1.65084834948445E+01,1.73974791759396E+01,
BRA,Brazil,NE.TRD.GNFS.ZS,Trade (% of GDP),1.51617555617525E+01,1.65909168316254E+01,1.92533445566833E+01,1.95993163165491E+01,1.86746356745426E+01,1.60318089934719E+01,1.49328355709283E+01,1.58410835242316E+01,1.58650021699727E+01,2.02271361502347E+01,2.17198736394451E+01,2.56783469622221E+01,2.66796001142221E+01,2.70621219001993E+01,2.89731949247437E+01,2.66483609882272E+01,2.58341478566642E+01,2.52110963483112E+01,2.71393439811284E+01,2.22989922533677E+01,2.14108825305329E+01,
BRA,Brazil,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",4.03868636504440E+11,4.36086347218446E+11,4.29964374639587E+11,4.30589552069431E+11,4.85443395425714E+11,6.04452105020776E+11,7.33683130186036E+11,8.42570990828494E+11,8.25864731747790E+11,7.09797238779114E+11,6.73702168787816E+11,5.82380970742171E+11,5.47153010485230E+11,5.36554044791045E+11,6.09528984500076E+11,7.36539716836157E+11,9.02547776965825E+11,1.15950301138164E+12,1.43369873920375E+12,1.56312619361378E+12,1.83039186295427E+12,
BRA,Brazil,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",2.70000000000000E+03,2.87000000000000E+03,2.78000000000000E+03,2.74000000000000E+03,3.05000000000000E+03,3.73000000000000E+03,4.46000000000000E+03,5.05000000000000E+03,4.87000000000000E+03,4.13000000000000E+03,3.86000000000000E+03,3.29000000000000E+03,3.05000000000000E+03,2.95000000000000E+03,3.31000000000000E+03,3.96000000000000E+03,4.80000000000000E+03,6.11000000000000E+03,7.48000000000000E+03,8.09000000000000E+03,9.39000000000000E+03,
BRA,Brazil,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",1.49057871478975E-05,7.41308374132630E-05,7.75525399463997E-04,1.59468645828671E-02,3.67539831975280E-01,6.95099689642408E-01,7.99691439247231E-01,8.44549397652997E-01,8.68100822984362E-01,9.28128921763730E-01,9.64573721685369E-01,1.02780433214919E+00,1.11810692037738E+00,1.24472509966640E+00,1.30770605253990E+00,1.35674303283679E+00,1.39483682464065E+00,1.43450215215724E+00,1.52084269052897E+00,1.59337128646166E+00,1.69417160954668E+00,
BRA,Brazil,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.63580699687243E-05,1.34726135465478E-04,1.37519320733883E-03,2.70891135828459E-02,5.74450099385763E-01,9.27609082604228E-01,1.04319822095648E+00,1.08996304763738E+00,1.10763296233100E+00,1.13657287411758E+00,1.17689885662086E+00,1.22281438172649E+00,1.30544020123347E+00,1.46429900226715E+00,1.52022977228086E+00,1.57131840940000E+00,1.58589719478365E+00,1.59799126177686E+00,1.62606096974690E+00,1.71160248902604E+00,1.76882888514556E+00,
BRA,Brazil,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,9.57190151018000E+01,,,,9.79038580658000E+01,,9.83616588975000E+01,9.85594284980000E+01,9.85311091344000E+01,,,
BRA,Brazil,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,9.26540139687000E+01,,,,9.57838940586000E+01,,9.67970047583000E+01,9.70568754060000E+01,9.71804635948000E+01,,,
BRA,Brazil,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,9.41841148805000E+01,,,,9.68438598947000E+01,,9.75822982548000E+01,9.78006301229000E+01,9.78436297883000E+01,,,
BRA,Brazil,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,8.63678796176937E+01,,,,8.86162425254196E+01,,8.96152270013173E+01,9.00093695609266E+01,9.00366199363756E+01,,,
BRA,Brazil,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,9.60000000000000E-01,,,,,,,,,,,,,,,
BRA,Brazil,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,9.43640000000000E+01,9.42570000000000E+01,9.44980000000000E+01,9.44940000000000E+01,9.44940000000000E+01,9.25790000000000E+01,9.41440000000000E+01,,,9.27450000000000E+01,,,
BRA,Brazil,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,1.02944000000000E+02,1.02864000000000E+02,1.03051000000000E+02,1.03076000000000E+02,1.03266000000000E+02,1.01942000000000E+02,1.02901000000000E+02,,,1.02527000000000E+02,,,
BRA,Brazil,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,1.10791000000000E+02,1.10101000000000E+02,1.09964000000000E+02,1.09799000000000E+02,1.10617000000000E+02,1.09677000000000E+02,1.10061000000000E+02,,,1.10619000000000E+02,,,
BRA,Brazil,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),1.09826000000000E+02,1.05932000000000E+02,1.06748000000000E+02,1.09611000000000E+02,1.11785000000000E+02,,,,1.22660000000000E+02,1.26095000000000E+02,1.29626000000000E+02,1.29655000000000E+02,1.32014000000000E+02,1.32148000000000E+02,1.31918000000000E+02,1.29543000000000E+02,,,1.29122000000000E+02,,,
BRA,Brazil,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,9.25724300000000E+01,9.20511100000000E+01,8.97073700000000E+01,,,,,,1.07746700000000E+02,1.10490730000000E+02,1.10895930000000E+02,1.08547820000000E+02,1.04856170000000E+02,1.05844350000000E+02,,,,,,
BRA,Brazil,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,9.12771700000000E+01,9.17428300000000E+01,9.37025200000000E+01,9.19491800000000E+01,9.04450300000000E+01,9.33559900000000E+01,9.44083300000000E+01,,9.25847100000000E+01,9.41634900000000E+01,9.53351364070000E+01,,
BRA,Brazil,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,8.47522400000000E+01,,,,,,,,,,,
BRA,Brazil,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,7.60828500000000E+01,,,,,,,,,,,
BRA,Brazil,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,8.01327700000000E+01,8.38538700000000E+01,8.37102600000000E+01,8.06246700000000E+01,7.57168900000000E+01,,,,,,,
BRA,Brazil,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,9.23684900000000E+01,9.24778600000000E+01,9.44873200000000E+01,9.29067200000000E+01,9.15277400000000E+01,9.45048300000000E+01,9.56291700000000E+01,,,9.51184400000000E+01,,,
BRA,Brazil,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),5.00000000000000E+00,,,,,,,7.00000000000000E+00,7.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,7.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,8.60000000000000E+00,,8.80000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,8.80000000000000E+00,8.60000000000000E+00
BRA,Brazil,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,3.21000000000000E+01,,,,,,,,,,,,,,,
BRA,Brazil,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,5.10000000000000E+01,,,,,,,,,,,,,,,
BRA,Brazil,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,3.20000000000000E+01,,,,,,,,,,,,,,,
BRA,Brazil,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,5.50000000000000E+01,,,,,,,,,,,,,,,
BRA,Brazil,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",5.93000000000000E+01,5.71000000000000E+01,5.47000000000000E+01,5.27000000000000E+01,5.03000000000000E+01,4.81000000000000E+01,4.55000000000000E+01,4.27000000000000E+01,4.02000000000000E+01,3.78000000000000E+01,3.57000000000000E+01,3.36000000000000E+01,3.16000000000000E+01,2.97000000000000E+01,2.80000000000000E+01,2.63000000000000E+01,2.48000000000000E+01,2.34000000000000E+01,2.20000000000000E+01,2.06000000000000E+01,1.94000000000000E+01,
BRA,Brazil,SH.H2O.SAFE.ZS,Improved water source (% of population with access),8.80000000000000E+01,,,,,9.10000000000000E+01,,,,,9.30000000000000E+01,,,,,9.50000000000000E+01,,,9.70000000000000E+01,,,
BRA,Brazil,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,6.10000000000000E+01,6.50000000000000E+01,6.20000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,,
BRA,Brazil,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",7.80000000000000E+01,8.50000000000000E+01,9.10000000000000E+01,8.50000000000000E+01,7.70000000000000E+01,8.70000000000000E+01,8.00000000000000E+01,9.90000000000000E+01,9.50000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,,
BRA,Brazil,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
BRA,Brazil,SH.STA.ACSN,Improved sanitation facilities (% of population with access),6.90000000000000E+01,,,,,7.20000000000000E+01,,,,,7.50000000000000E+01,,,,,7.80000000000000E+01,,,8.00000000000000E+01,,,
BRA,Brazil,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,4.88000000000000E+01,,,,,7.69000000000000E+01,,,,,,,,,8.70000000000000E+01,8.92000000000000E+01,8.87000000000000E+01,,,,
BRA,Brazil,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,8.57000000000000E+01,,,,,,,9.68000000000000E+01,9.72000000000000E+01,9.74000000000000E+01,9.78000000000000E+01,9.67000000000000E+01,,,,
BRA,Brazil,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,4.61000000000000E+01,,,,,,,,,,4.97000000000000E+01,,,,,
BRA,Brazil,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,7.19000000000000E+01,,,,,8.76000000000000E+01,,,,,9.64500000000000E+01,9.67000000000000E+01,9.66000000000000E+01,,,9.70000000000000E+01,,,,,
BRA,Brazil,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,4.50000000000000E+00,,,,,,,3.70000000000000E+00,,,,2.20000000000000E+00,,,,
BRA,Brazil,SH.STA.MALR,Malaria cases reported,5.60396000000000E+05,6.14431000000000E+05,6.09860000000000E+05,4.66190000000000E+05,5.64406000000000E+05,5.65727000000000E+05,4.55194000000000E+05,3.92976000000000E+05,,,,,,,,,,,,,,
BRA,Brazil,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.20000000000000E+02,,,,,9.80000000000000E+01,,,,,7.90000000000000E+01,,,,,6.40000000000000E+01,,,5.80000000000000E+01,,,
BRA,Brazil,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.00000000000000E+01,1.70000000000000E+01,2.00000000000000E+01,2.70000000000000E+01,4.00000000000000E+01,7.80000000000000E+01,7.10000000000000E+01,5.50000000000000E+01,8.00000000000000E+01,7.70000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,7.30000000000000E+01,7.20000000000000E+01,7.10000000000000E+01,,,
BRA,Brazil,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",6.00000000000000E+01,6.90000000000000E+01,7.10000000000000E+01,,6.50000000000000E+01,7.90000000000000E+01,7.70000000000000E+01,7.50000000000000E+01,8.70000000000000E+01,7.40000000000000E+01,7.40000000000000E+01,7.20000000000000E+01,8.00000000000000E+01,8.10000000000000E+01,8.90000000000000E+01,8.40000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.60000000000000E+01,,
BRA,Brazil,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",8.40000000000000E+01,8.10000000000000E+01,7.80000000000000E+01,7.60000000000000E+01,7.30000000000000E+01,7.10000000000000E+01,6.90000000000000E+01,6.70000000000000E+01,6.40000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,5.80000000000000E+01,5.70000000000000E+01,5.50000000000000E+01,5.30000000000000E+01,5.10000000000000E+01,5.00000000000000E+01,4.80000000000000E+01,4.60000000000000E+01,4.50000000000000E+01,,
BRA,Brazil,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",9.30000000000000E+00,8.30000000000000E+00,7.30000000000000E+00,7.60000000000000E+00,6.90000000000000E+00,6.20000000000000E+00,5.40000000000000E+00,4.90000000000000E+00,4.90000000000000E+00,4.70000000000000E+00,5.30000000000000E+00,4.80000000000000E+00,4.40000000000000E+00,2.90000000000000E+00,3.30000000000000E+00,2.60000000000000E+00,2.80000000000000E+00,2.50000000000000E+00,2.40000000000000E+00,2.10000000000000E+00,,
BRA,Brazil,SI.DST.FRST.20,Income share held by lowest 20%,2.36000000000000E+00,,2.66000000000000E+00,2.57000000000000E+00,,2.64000000000000E+00,2.54000000000000E+00,2.53000000000000E+00,2.64000000000000E+00,2.74000000000000E+00,,2.70000000000000E+00,2.82000000000000E+00,2.85000000000000E+00,2.86000000000000E+00,3.08000000000000E+00,,,3.20000000000000E+00,3.34000000000000E+00,,
BRA,Brazil,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),2.78300000000000E+01,,2.44200000000000E+01,2.46900000000000E+01,,2.19200000000000E+01,2.26400000000000E+01,2.33200000000000E+01,2.25500000000000E+01,2.30000000000000E+01,,2.22800000000000E+01,2.13200000000000E+01,2.17400000000000E+01,2.09300000000000E+01,1.83400000000000E+01,,,1.03700000000000E+01,9.87000000000000E+00,,
