Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SRB,Serbia,DT.HPC.STTS,Status under enhanced HIPC initiative,,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,DT.HPC.TOTL.PV,"Debt relief committed under HIPC and MDRI initiatives, cumulative US$ in end-2009 NPV terms",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,DT.ODA.ALLD.CD,Net official development assistance and official aid received (current US$),,,,,4.92200000000000E+07,9.50600000000000E+07,6.95100000000000E+07,9.73600000000000E+07,1.07930000000000E+08,6.76220000000000E+08,1.13363000000000E+09,1.30412000000000E+09,2.08464000000000E+09,1.32749000000000E+09,1.17046000000000E+09,1.06965000000000E+09,1.57703000000000E+09,8.38890000000000E+08,9.73110000000000E+08,6.08480000000000E+08,,
SRB,Serbia,DT.ODA.ODAT.CD,Net official development assistance received (current US$),,,,,4.92200000000000E+07,9.50600000000000E+07,6.95100000000000E+07,9.73600000000000E+07,1.07930000000000E+08,6.76220000000000E+08,1.13363000000000E+09,1.30412000000000E+09,2.08464000000000E+09,1.32749000000000E+09,1.17046000000000E+09,1.06965000000000E+09,1.57703000000000E+09,8.38890000000000E+08,9.73110000000000E+08,6.08480000000000E+08,,
SRB,Serbia,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),,,,,,,,4.54848027366275E-01,6.65652689511123E-01,3.83329331235151E+00,1.86397379595913E+01,1.15526741852196E+01,1.38656998256338E+01,6.79385738900244E+00,4.98184069237036E+00,4.29399614004312E+00,5.47465053381231E+00,2.17580571094662E+00,2.04862503472932E+00,1.48537205070379E+00,,
SRB,Serbia,DT.ODA.ODAT.PC.ZS,Net ODA received per capita (current US$),,,,,6.36358056965982E+00,1.22832620010119E+01,9.01687614606059E+00,1.27274117088240E+01,1.42618441821177E+01,8.96795807013447E+01,1.50821955242614E+02,1.73803111189238E+02,2.77950851136482E+02,1.77457904061323E+02,1.56831753639914E+02,1.43755302711319E+02,2.12779507281117E+02,1.13646416301986E+02,1.32391937602965E+02,8.31165198044423E+01,,
SRB,Serbia,DT.TDS.DECT.EX.ZS,"Total debt service (% of exports of goods, services and income)",,,,,,,,,,,,,,,,,,2.56498463100080E+01,2.99965475460283E+01,3.70533208336209E+01,,
SRB,Serbia,DT.TDS.DPPF.XP.ZS,"Debt service (PPG and IMF only, % of exports, excluding workers' remittances)",,,,,,,,,,,,,,,,,,4.59290545432508E+00,3.33934810920815E+00,4.01070199886891E+00,,
SRB,Serbia,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),4.59733787388088E+00,4.86969669847218E+00,3.91297708037109E+00,3.20239847972077E+00,3.57134181460780E+00,3.25194491681789E+00,2.95372934440879E+00,3.06731685275288E+00,3.12055408078808E+00,3.81693635021200E+00,3.70827393800839E+00,3.58572618399898E+00,3.51248654664020E+00,3.43975444071914E+00,3.44673638433519E+00,4.22046747316971E+00,4.24415948981291E+00,4.51433578744303E+00,4.69658256009570E+00,,,
SRB,Serbia,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",2.17517186561675E+02,2.05351598245069E+02,2.55559891985149E+02,3.12265948891905E+02,2.80006801899980E+02,3.07508283682285E+02,3.38555054779455E+02,3.26017835132524E+02,3.20455910748854E+02,2.61990221541016E+02,2.69667240532147E+02,2.78883536747011E+02,2.84698599331727E+02,2.90718426920886E+02,2.90129527904955E+02,2.36940577402192E+02,2.35617912663335E+02,2.21516530246061E+02,2.12920775309361E+02,,,
SRB,Serbia,EN.ATM.CO2E.KT,CO2 emissions (kt),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),,,,,,,,,,,,,,,6.33730336907022E+01,7.40607590425129E+01,8.96398859674652E+01,1.14509944281569E+02,1.30863643419701E+02,1.35399539968749E+02,,
SRB,Serbia,IT.MLT.MAIN.P2,Telephone lines (per 100 people),,,,,,,,,,,,,,,3.59823463448511E+01,3.39659516375256E+01,3.66913132698353E+01,4.05523398178086E+01,4.19697856703900E+01,4.24233011469910E+01,,
SRB,Serbia,IT.NET.USER.P2,Internet users (per 100 people),,,,,,,,,,,,,,,8.03949320642725E+00,3.48363455443920E+01,3.92785387277647E+01,4.41524232145995E+01,4.97984074220353E+01,5.61003588811998E+01,,
SRB,Serbia,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),,,,,,,,1.21289670328279E+01,9.56000558629316E+00,1.05249489601885E+01,8.78170342898042E+00,1.38789422528899E+01,1.29262523914311E+01,1.84994427759054E+01,2.97182047330647E+01,2.37405622021911E+01,2.41261219193232E+01,2.82360105123137E+01,2.86277604754198E+01,2.46648068472112E+01,2.54731008502251E+01,
SRB,Serbia,NE.TRD.GNFS.ZS,Trade (% of GDP),,,,,,,,4.08867505752858E+01,5.44704059587127E+01,4.53673335135640E+01,6.43489406944282E+01,6.06502666994441E+01,5.97401783844924E+01,6.37244044129910E+01,7.34234265182490E+01,7.33449087606751E+01,8.13062799243349E+01,8.42904561629068E+01,8.41115010647841E+01,7.36775332888543E+01,7.85382600295978E+01,
SRB,Serbia,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",,,,,,,,,,1.65415761522644E+10,1.05277146739304E+10,1.00480144263763E+10,9.79315691000006E+09,1.53441023623446E+10,2.12802648925139E+10,2.55319416117107E+10,2.81927355201729E+10,3.28401883793902E+10,4.05492301298323E+10,4.33930988447213E+10,4.23941210766571E+10,
SRB,Serbia,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",,,,,,,,,,2.19000000000000E+03,1.40000000000000E+03,1.34000000000000E+03,1.31000000000000E+03,2.05000000000000E+03,2.85000000000000E+03,3.43000000000000E+03,3.80000000000000E+03,4.45000000000000E+03,5.52000000000000E+03,5.93000000000000E+03,5.81000000000000E+03,
SRB,Serbia,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",,,,,,,,2.85932971628100E+00,3.60040802358824E+00,5.05511809431507E+00,8.78049636992015E+00,1.61283543652804E+01,1.94978928849521E+01,2.17069237632358E+01,2.38125513561161E+01,2.65392884330637E+01,2.80407684411204E+01,3.05003611104349E+01,3.15280790175855E+01,3.35186022331721E+01,3.63040979876436E+01,
SRB,Serbia,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",,,,,9.58442911390666E-01,1.70292263285159E+00,3.23607643266617E+00,3.89918591879837E+00,4.99759210877615E+00,6.96682902430938E+00,1.15322538797265E+01,2.18704027140663E+01,2.57251176966953E+01,2.76383593359744E+01,2.98857527471732E+01,3.35645694358903E+01,3.59110641187646E+01,3.80059434343087E+01,3.94508020547206E+01,4.17282047142396E+01,4.41710670437640E+01,
SRB,Serbia,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",,,,,,,,,,,,,,9.93177235838000E+01,,,,,,,,
SRB,Serbia,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",,,,,,,,,,,,,,9.93942691684000E+01,,,,,,,,
SRB,Serbia,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",,,,,,,,,,,,,,9.93567970796000E+01,,,,,,,,
SRB,Serbia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),,,,,,,,,,9.91870000000000E+01,9.89460000000000E+01,9.96320000000000E+01,9.93180000000000E+01,1.00695000000000E+02,1.00849000000000E+02,1.00787000000000E+02,1.00239000000000E+02,9.98710000000000E+01,9.98440000000000E+01,9.89740000000000E+01,,
SRB,Serbia,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),,,,,,,,,,1.00390000000000E+02,1.01077000000000E+02,1.01120000000000E+02,1.01645000000000E+02,1.02382000000000E+02,1.02100000000000E+02,1.02167000000000E+02,1.02435000000000E+02,1.01898000000000E+02,1.01752000000000E+02,1.01433000000000E+02,,
SRB,Serbia,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),,,,,,,,,,1.01044000000000E+02,1.02159000000000E+02,1.01888000000000E+02,1.02864000000000E+02,1.03287000000000E+02,1.02793000000000E+02,1.02922000000000E+02,1.03565000000000E+02,1.02889000000000E+02,1.02658000000000E+02,1.02590000000000E+02,,
SRB,Serbia,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,,,,,1.28860000000000E+02,1.29811000000000E+02,1.29282000000000E+02,,
SRB,Serbia,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",,,,,,,,,,,,,,,,,,1.00519790000000E+02,1.04383200000000E+02,9.64152400000000E+01,,
SRB,Serbia,SE.PRM.NENR,"School enrollment, primary (% net)",,,,,,,,,,,,,,,9.76625000000000E+01,9.76928100000000E+01,9.79108800000000E+01,9.83446800000000E+01,9.69948500000000E+01,9.42231500000000E+01,,
SRB,Serbia,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,9.89334300000000E+01,9.72751000000000E+01,,,
SRB,Serbia,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,9.78172600000000E+01,9.89128700000000E+01,,,
SRB,Serbia,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,9.83616700000000E+01,9.81091900000000E+01,,,
SRB,Serbia,SE.PRM.TENR,"Total enrollment, primary (% net)",,,,,,,,,,,,,,,9.96518900000000E+01,9.96861600000000E+01,9.99528300000000E+01,9.83446800000000E+01,9.79980700000000E+01,9.60880000000000E+01,,
SRB,Serbia,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),,,,,,,,,,,,,,,,,1.20000000000000E+01,2.04000000000000E+01,2.16000000000000E+01,2.16000000000000E+01,2.16000000000000E+01,2.16000000000000E+01
SRB,Serbia,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,,
SRB,Serbia,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,
SRB,Serbia,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",2.86000000000000E+01,2.66000000000000E+01,2.45000000000000E+01,2.26000000000000E+01,2.07000000000000E+01,1.90000000000000E+01,1.74000000000000E+01,1.60000000000000E+01,1.47000000000000E+01,1.36000000000000E+01,1.27000000000000E+01,1.19000000000000E+01,1.11000000000000E+01,1.05000000000000E+01,9.80000000000000E+00,9.30000000000000E+00,8.80000000000000E+00,8.30000000000000E+00,7.80000000000000E+00,7.40000000000000E+00,7.10000000000000E+00,
SRB,Serbia,SH.H2O.SAFE.ZS,Improved water source (% of population with access),,,,,,,,,,,9.90000000000000E+01,,,,,9.90000000000000E+01,,,9.90000000000000E+01,,,
SRB,Serbia,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
SRB,Serbia,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
SRB,Serbia,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,3.20000000000000E+01,5.10000000000000E+01,4.60000000000000E+01,4.20000000000000E+01,4.70000000000000E+01,3.80000000000000E+01,,
SRB,Serbia,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,3.74000000000000E+01,,,,,,
SRB,Serbia,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",,,8.20000000000000E+01,8.50000000000000E+01,8.10000000000000E+01,8.60000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,8.80000000000000E+01,8.40000000000000E+01,8.90000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,8.70000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,8.80000000000000E+01,9.50000000000000E+01,9.20000000000000E+01,9.50000000000000E+01,,
SRB,Serbia,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.STA.ACSN,Improved sanitation facilities (% of population with access),,,,,,,,,,,9.20000000000000E+01,,,,,9.20000000000000E+01,,,9.20000000000000E+01,,,
SRB,Serbia,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,,,,,,,9.82000000000000E+01,,,,,
SRB,Serbia,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,9.25000000000000E+01,,,,,,
SRB,Serbia,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,,,,,,,,9.90000000000000E+01,,,,,,
SRB,Serbia,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",,,,,,,,,,,,,,,,,1.80000000000000E+00,,,,,
SRB,Serbia,SH.STA.MALR,Malaria cases reported,,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.30000000000000E+01,,,,,1.50000000000000E+01,,,,,9.00000000000000E+00,,,,,8.00000000000000E+00,,,8.00000000000000E+00,,,
SRB,Serbia,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,,,,,,,,,,,,8.50000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,,,
SRB,Serbia,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,,,,,,,,,,,,9.50000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,,
SRB,Serbia,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",,,,,,,,,,,,,,,,3.40000000000000E+01,3.40000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,2.10000000000000E+01,,
SRB,Serbia,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",,,,,,,,,,,,,,,,2.10000000000000E+00,2.20000000000000E+00,1.70000000000000E+00,3.10000000000000E+00,9.50000000000000E-01,,
SRB,Serbia,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,,,,9.05000000000000E+00,,,
SRB,Serbia,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,6.60000000000000E-01,,,
SRB,Serbia,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,,,,,,,,,,,1.40000000000000E-01,,,
SRB,Serbia,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,,,,,,,,,,,1.60000000000000E-01,,,
SRB,Serbia,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,,,,,,,,,,,6.00000000000000E-02,,,
SRB,Serbia,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,3.00000000000000E+00,,3.50000000000000E+00,,2.00000000000000E+00,1.30000000000000E+00,,,,
SRB,Serbia,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,,,,,,1.40000000000000E+01,,1.46000000000000E+01,,9.00000000000000E+00,6.60000000000000E+00,,,,
SRB,Serbia,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,4.20000000000000E+00,,4.80000000000000E+00,,3.10000000000000E+00,2.00000000000000E+00,,,,
SRB,Serbia,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,,,,,,1.77000000000000E+01,,2.02000000000000E+01,,1.39000000000000E+01,9.80000000000000E+00,,,,
SRB,Serbia,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,2.10000000000000E+00,,2.60000000000000E+00,,1.20000000000000E+00,8.00000000000000E-01,,,,
SRB,Serbia,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,1.12000000000000E+01,,1.04000000000000E+01,,5.20000000000000E+00,4.30000000000000E+00,,,,
SRB,Serbia,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,,,,,,,,,,,,,,,,,,2.10693412173000E+01,,,
SRB,Serbia,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,3.87000000000000E+01,3.98000000000000E+01,4.01000000000000E+01,4.17000000000000E+01,4.24000000000000E+01,4.24000000000000E+01,4.32000000000000E+01,4.40000000000000E+01,4.43000000000000E+01,,,4.39000000000000E+01,4.16000000000000E+01,4.35000000000000E+01,4.39000000000000E+01,4.40000000000000E+01,,,
SRB,Serbia,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,2.60000000000000E+01,2.61000000000000E+01,2.24000000000000E+01,2.32000000000000E+01,3.21000000000000E+01,,,
SRB,Serbia,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,3.24000000000000E+01,3.04000000000000E+01,3.02000000000000E+01,2.96000000000000E+01,3.52000000000000E+01,,,
SRB,Serbia,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,2.97000000000000E+01,2.87000000000000E+01,2.70000000000000E+01,2.69000000000000E+01,3.38000000000000E+01,3.16000000000000E+01,,
SRB,Serbia,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,4.44342987095000E+01,,,
SRB,Serbia,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,2.31000000000000E+01,2.36000000000000E+01,2.00000000000000E+01,2.03000000000000E+01,2.91000000000000E+01,,,
SRB,Serbia,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,2.60000000000000E+01,2.50000000000000E+01,2.42000000000000E+01,2.45000000000000E+01,2.96000000000000E+01,,,
SRB,Serbia,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,2.48000000000000E+01,2.44000000000000E+01,2.25000000000000E+01,2.27000000000000E+01,2.94000000000000E+01,2.82000000000000E+01,,
SRB,Serbia,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,1.27000000000000E+01,1.39000000000000E+01,1.16000000000000E+01,1.19000000000000E+01,1.56000000000000E+01,,,
SRB,Serbia,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,3.40000000000000E+00,4.10000000000000E+00,3.60000000000000E+00,3.10000000000000E+00,4.10000000000000E+00,,,
SRB,Serbia,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,7.20000000000000E+00,8.00000000000000E+00,6.90000000000000E+00,6.80000000000000E+00,9.00000000000000E+00,8.80000000000000E+00,,
SRB,Serbia,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
SRB,Serbia,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,2.79740000000000E+01,2.75414000000000E+01,2.71088000000000E+01,2.66762000000000E+01,2.62436000000000E+01,2.58110000000000E+01,2.50692000000000E+01,2.43274000000000E+01,2.35856000000000E+01,2.28438000000000E+01,2.21020000000000E+01,2.15308000000000E+01,2.09596000000000E+01,,
SRB,Serbia,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,5.87000000000000E+01,,,,,4.12000000000000E+01,,,,,,
SRB,Serbia,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",2.48000000000000E+01,2.32000000000000E+01,2.14000000000000E+01,1.97000000000000E+01,1.81000000000000E+01,1.65000000000000E+01,1.51000000000000E+01,1.38000000000000E+01,1.27000000000000E+01,1.18000000000000E+01,1.10000000000000E+01,1.02000000000000E+01,9.60000000000000E+00,9.00000000000000E+00,8.50000000000000E+00,8.00000000000000E+00,7.60000000000000E+00,7.20000000000000E+00,6.80000000000000E+00,6.50000000000000E+00,6.10000000000000E+00,
SRB,Serbia,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",,7.14878048780488E+01,,,,,,7.20390243902439E+01,,,7.21365853658537E+01,7.21853658536586E+01,7.22853658536585E+01,7.24365853658537E+01,7.25829268292683E+01,7.26341463414634E+01,7.31551219512195E+01,7.33829268292683E+01,7.36365853658537E+01,7.36853658536586E+01,,
