Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CHN,China,EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),1.44787550412265E+00,1.59255329343119E+00,1.75905060160106E+00,1.89507951172222E+00,2.04940666766597E+00,2.12854940112123E+00,2.26048753296185E+00,2.46526241547278E+00,2.66240444950505E+00,2.86445667187399E+00,3.07885799662241E+00,3.34642844240093E+00,3.37424447577058E+00,3.26006557472185E+00,3.08274817715073E+00,3.16532175941402E+00,3.26537310767767E+00,3.51805811192866E+00,3.57525016910775E+00,,,
CHN,China,EG.USE.COMM.GD.PP.KD,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2005 PPP)",6.90667116856818E+02,6.27922471495744E+02,5.68488478438209E+02,5.27682344626910E+02,4.87946104488321E+02,4.69803519464120E+02,4.42382444237473E+02,4.05636330527605E+02,3.75600333820769E+02,3.49106345304144E+02,3.24795752547544E+02,2.98826052076744E+02,2.96362639749638E+02,3.06742296153144E+02,3.24385886402263E+02,3.15923648844193E+02,3.06243717647078E+02,2.84247720812032E+02,2.79700706999634E+02,,,
CHN,China,EN.ATM.CO2E.KT,CO2 emissions (kt),2.45873086400000E+06,2.58242384000000E+06,2.69377646400000E+06,2.87633892800000E+06,3.05573936000000E+06,3.31756880000000E+06,3.46025595200000E+06,3.46667161600000E+06,3.32162484800000E+06,3.31533009600000E+06,3.40230979200000E+06,3.48451163200000E+06,3.69101833600000E+06,4.34323964800000E+06,5.09057107200000E+06,5.60947774400000E+06,6.10827638400000E+06,6.53301825600000E+06,,,,
CHN,China,EN.ATM.CO2E.PC,CO2 emissions (metric tons per capita),2.16592966256601E+00,2.24406388710266E+00,2.31231402010352E+00,2.44080218594074E+00,2.56389463306582E+00,2.75350046271128E+00,2.84198263069278E+00,2.81826036298600E+00,2.67455611445043E+00,2.64647359257944E+00,2.69458936755779E+00,2.73971901717970E+00,2.88270722899094E+00,3.37103356721515E+00,3.92768248133789E+00,4.30267062252631E+00,4.65917864258364E+00,4.95719903936990E+00,,,,
CHN,China,EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),2.72705521121506E+00,2.53670343521815E+00,2.26928257653269E+00,2.07990496686191E+00,1.91471253065069E+00,1.83184219446576E+00,1.70669675104536E+00,1.53479338282250E+00,1.34526348405417E+00,1.22985121226363E+00,1.13965726929509E+00,1.05384748131582E+00,1.00683565552944E+00,1.05431957070225E+00,1.09143663687102E+00,1.04571484704305E+00,9.78554249520369E-01,8.90277363944185E-01,,,,
CHN,China,EN.POP.SLUM.UR.ZS,Population living in slums (% of urban population),4.36000000000000E+01,,,,,4.05000000000000E+01,,,,,3.73000000000000E+01,,,,,3.29000000000000E+01,,3.10000000000000E+01,,,,
CHN,China,ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",1.77746178457163E+01,,,1.86775684322787E+01,,,,,,,,,,,,1.96978314966228E+01,,,,,,
CHN,China,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),,,2.41465445462115E+03,,,,,2.28685242769750E+03,,,,,2.19696969696970E+03,,,,,2.13448062615479E+03,,,,
CHN,China,ER.LND.PTLD.TR.ZS,Terrestrial protected areas (% of total surface area),,,,,,,,,,,,,,,,,,,,,,
CHN,China,ER.MRN.PTMR.ZS,Marine protected areas (% of total surface area),4.08199736964744E-01,4.10084823503114E-01,6.42593017767686E-01,6.42736225412573E-01,6.42891905704985E-01,6.44334184600066E-01,9.22530259585076E-01,9.83104684232078E-01,1.00870246113424E+00,1.02174300604568E+00,1.19286103412221E+00,1.33138752940263E+00,1.39740795569510E+00,1.39740795569510E+00,1.39740795569510E+00,1.39740795569510E+00,1.39740795569510E+00,1.39740795569510E+00,1.39740795569510E+00,1.39740795569510E+00,,
CHN,China,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people),1.61374577712003E-03,4.13145866282000E-03,1.51886314669047E-02,5.41393706934592E-02,1.31561835321164E-01,3.01198069477240E-01,5.62851628269886E-01,1.07578806170355E+00,1.92143711224823E+00,3.45611801378584E+00,6.75249179302179E+00,1.13865628808429E+01,1.60891121524524E+01,2.09525762185657E+01,2.58336901799664E+01,3.01756524407081E+01,3.51678833274855E+01,4.15291155146314E+01,4.84073223594068E+01,5.61071970436690E+01,,
CHN,China,IT.MLT.MAIN.P2,Telephone lines (per 100 people),6.03452300726313E-01,7.34336710752707E-01,9.84497454870083E-01,1.47075795118971E+00,2.29019117579195E+00,3.37847292827768E+00,4.51291528068662E+00,5.71591163140459E+00,7.03909109574978E+00,8.67827273924653E+00,1.14702859473565E+01,1.41815465660259E+01,1.67308653545767E+01,2.03932791058677E+01,2.40538549080879E+01,2.68803878133341E+01,2.80534228310781E+01,2.77442259377715E+01,2.57282072690625E+01,2.35605161561688E+01,,
CHN,China,IT.NET.USER.P2,Internet users (per 100 people),0.00000000000000E+00,,,1.69715895590781E-04,1.17465924393897E-03,4.97985234737790E-03,1.31411441008583E-02,3.25183423774973E-02,1.69090974970510E-01,7.10445545147218E-01,1.78197355551244E+00,2.64968353186303E+00,4.61574507966260E+00,6.17044396150264E+00,7.25266670524468E+00,8.57904335286718E+00,1.06010416317066E+01,1.61304502289653E+01,2.24964235970875E+01,2.88422539019664E+01,,
CHN,China,NE.GDI.TOTL.ZS,Gross capital formation (% of GDP),3.61424484941986E+01,3.61223974473751E+01,3.74628112986796E+01,4.44833431916658E+01,4.22032910147538E+01,4.18959530346072E+01,4.04415215112832E+01,3.79471464931052E+01,3.71012535247980E+01,3.67446502447673E+01,3.51184800685380E+01,3.62677488486617E+01,3.78658502634778E+01,4.12029497256720E+01,4.32631570388227E+01,4.20990021488352E+01,4.29717577747945E+01,4.17377355204069E+01,4.40462748379693E+01,4.76080278601408E+01,4.51543948743385E+01,
CHN,China,NE.TRD.GNFS.ZS,Trade (% of GDP),2.91592154396966E+01,3.16745527804544E+01,3.61131095654709E+01,4.19763048008808E+01,4.12172418348266E+01,3.88075832250941E+01,3.80575641541626E+01,3.90126436242727E+01,3.63932537662924E+01,3.76906967784675E+01,4.42434268959969E+01,4.30806188311604E+01,4.76953348672599E+01,5.69135064642002E+01,6.53520832323386E+01,6.86328974343210E+01,7.05670802775959E+01,6.80279620936435E+01,6.22437802801761E+01,4.90157165033552E+01,5.42353736704316E+01,
CHN,China,NY.AGR.SUBS.GD.ZS,Agricultural support estimate (% of GDP),,,,,,,,,,,,,,,,,,,,,,
CHN,China,NY.GNP.ATLS.CD,"GNI, Atlas method (current US$)",3.70018692060557E+11,4.03215619428432E+11,4.55100296444681E+11,4.88424163725193E+11,5.51667729604953E+11,6.43556124502105E+11,7.88439999812688E+11,9.19036347299928E+11,9.81844626953462E+11,1.05842237637208E+12,1.16879454411636E+12,1.27320011266086E+12,1.40691913568221E+12,1.63140233840780E+12,1.93784192672620E+12,2.29265820854085E+12,2.69018268390456E+12,3.27903712606011E+12,4.04288310854179E+12,4.85762252893247E+12,5.70001845131611E+12,
CHN,China,NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",3.30000000000000E+02,3.50000000000000E+02,3.90000000000000E+02,4.10000000000000E+02,4.60000000000000E+02,5.30000000000000E+02,6.50000000000000E+02,7.50000000000000E+02,7.90000000000000E+02,8.40000000000000E+02,9.30000000000000E+02,1.00000000000000E+03,1.10000000000000E+03,1.27000000000000E+03,1.50000000000000E+03,1.76000000000000E+03,2.05000000000000E+03,2.49000000000000E+03,3.05000000000000E+03,3.65000000000000E+03,4.26000000000000E+03,
CHN,China,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",2.07050401560016E+00,2.13958704293111E+00,2.26808089927977E+00,2.55502414521443E+00,3.02005872258192E+00,3.35680950513198E+00,3.51063255595998E+00,3.49635763774751E+00,3.41829477370106E+00,3.32664814569239E+00,3.32336274136414E+00,3.31637996275992E+00,3.28243432725467E+00,3.29709267259798E+00,3.42784790925429E+00,3.44758984310785E+00,3.46538633888458E+00,3.62229040116145E+00,3.82151263293867E+00,3.76408859374036E+00,3.94638098215513E+00,
CHN,China,PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",2.85598709559693E+00,2.83704338391315E+00,2.92823088561621E+00,3.25906613215929E+00,3.94607720102673E+00,4.48697004901789E+00,4.72205309308866E+00,4.74370070450230E+00,4.63173668692487E+00,4.46874940605661E+00,4.33381170122994E+00,4.24516529906152E+00,4.14687867837884E+00,4.10170035807419E+00,4.14991484768565E+00,4.08685503320000E+00,4.01706517134110E+00,4.09117972430064E+00,4.17097431481813E+00,4.15643252755219E+00,4.22490904887530E+00,
CHN,China,SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",9.14547023787026E+01,,,,,,,,,,9.85048632324000E+01,,,,,,,,,9.92664900000000E+01,,
CHN,China,SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",9.69769329466015E+01,,,,,,,,,,9.91984600530000E+01,,,,,,,,,9.94609700000000E+01,,
CHN,China,SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",9.42814731782557E+01,,,,,,,,,,9.88587300201000E+01,,,,,,,,,9.93690500000000E+01,,
CHN,China,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",7.77850586373638E+01,,,,,,,,,,9.09202103765714E+01,,,,,,,,,9.39848900000000E+01,,
CHN,China,SE.ENR.ORPH,Ratio of school attendance of orphans to school attendance of non-orphans ages 10-14,,,,,,,,,,,,,,,,,,,,,,
CHN,China,SE.ENR.PRIM.FM.ZS,Ratio of female to male primary enrollment (%),9.03360000000000E+01,9.16520000000000E+01,9.29480000000000E+01,9.36680000000000E+01,9.48800000000000E+01,9.62660000000000E+01,9.77020000000000E+01,9.91520000000000E+01,,,,1.02957000000000E+02,1.02743000000000E+02,1.02963000000000E+02,,,1.03790000000000E+02,1.03884000000000E+02,1.03841000000000E+02,1.03927000000000E+02,,
CHN,China,SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),8.52010000000000E+01,8.64090000000000E+01,8.78630000000000E+01,8.86870000000000E+01,9.09140000000000E+01,9.24870000000000E+01,9.40460000000000E+01,9.50920000000000E+01,,,,9.91470000000000E+01,,9.96480000000000E+01,,,1.02744000000000E+02,1.03284000000000E+02,1.04003000000000E+02,1.04846000000000E+02,,
CHN,China,SE.ENR.SECO.FM.ZS,Ratio of female to male secondary enrollment (%),7.39840000000000E+01,7.53390000000000E+01,7.75900000000000E+01,7.90120000000000E+01,8.33180000000000E+01,8.56160000000000E+01,8.78710000000000E+01,8.85880000000000E+01,,,,9.51900000000000E+01,,9.68760000000000E+01,,,1.02674000000000E+02,1.03638000000000E+02,1.05076000000000E+02,1.06578000000000E+02,,
CHN,China,SE.ENR.TERT.FM.ZS,Ratio of female to male tertiary enrollment (%),,,,,,,,,,,,,,8.32600000000000E+01,8.93130000000000E+01,9.13400000000000E+01,9.58150000000000E+01,9.96550000000000E+01,1.04073000000000E+02,1.06782000000000E+02,,
CHN,China,SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",1.04403260000000E+02,1.07017620000000E+02,1.04185800000000E+02,1.05138160000000E+02,1.04615680000000E+02,9.78201200000000E+01,9.38801600000000E+01,9.49973300000000E+01,,,,,,,,,,,,,,
CHN,China,SE.PRM.NENR,"School enrollment, primary (% net)",9.70552500000000E+01,9.74321100000000E+01,9.63219900000000E+01,9.41926300000000E+01,9.26134800000000E+01,9.24709100000000E+01,9.41586200000000E+01,9.70216800000000E+01,,,,,,,,,,,,,,
CHN,China,SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SE.PRM.TENR,"Total enrollment, primary (% net)",9.70552500000000E+01,9.74321100000000E+01,9.63219900000000E+01,9.41926300000000E+01,9.26134800000000E+01,9.24709100000000E+01,9.41586200000000E+01,9.70216800000000E+01,,,,,,,,,,,,,,
CHN,China,SG.GEN.PARL.ZS,Proportion of seats held by women in national parliaments (%),2.10000000000000E+01,,,,,,,2.10000000000000E+01,,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.00000000000000E+01,2.03000000000000E+01,2.03000000000000E+01,2.03000000000000E+01,2.13000000000000E+01,2.13000000000000E+01,2.13000000000000E+01,2.13000000000000E+01
CHN,China,SH.CON.1524.FE.ZS,"Condom use, population ages 15-24, female (% of females ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.CON.1524.MA.ZS,"Condom use, population ages 15-24, male (% of males ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.CON.AIDS.FE.ZS,"Condom use with non regular partner, % adults(15-49), female",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.CON.AIDS.MA.ZS,"Condom use with non regular partner, % adults(15-49), male",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.DYN.AIDS.DH,AIDS estimated deaths (UNAIDS estimates),,,,,,,,,,,,,,,,,,,,2.60000000000000E+04,,
CHN,China,SH.DYN.AIDS.ZS,"Prevalence of HIV, total (% of population ages 15-49)",,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,
CHN,China,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",4.83000000000000E+01,4.74000000000000E+01,4.65000000000000E+01,4.56000000000000E+01,4.43000000000000E+01,4.25000000000000E+01,4.05000000000000E+01,3.85000000000000E+01,3.66000000000000E+01,3.47000000000000E+01,3.30000000000000E+01,3.12000000000000E+01,2.95000000000000E+01,2.79000000000000E+01,2.64000000000000E+01,2.49000000000000E+01,2.35000000000000E+01,2.22000000000000E+01,2.09000000000000E+01,1.96000000000000E+01,1.84000000000000E+01,
CHN,China,SH.H2O.SAFE.ZS,Improved water source (% of population with access),6.70000000000000E+01,,,,,7.40000000000000E+01,,,,,8.00000000000000E+01,,,,,8.60000000000000E+01,,,8.90000000000000E+01,,,
CHN,China,SH.HIV.1524.FE.ZS,"Prevalence of HIV, female (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.HIV.1524.KW.FE.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, female (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.HIV.1524.KW.MA.ZS,"Comprehensive correct knowledge of HIV/AIDS, ages 15-24, male (2 prevent ways and reject 3 misconceptions)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.HIV.1524.MA.ZS,"Prevalence of HIV, male (% ages 15-24)",,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.HIV.ARTC.ZS,Antiretroviral therapy coverage (% of people with advanced HIV infection),,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.HIV.KNOW.FE.ZS,Percentage of females ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.HIV.KNOW.MA.ZS,Percentage of males ages 15-49 having comprehensive correct knowledge about HIV (2 prevent ways and reject 3 misconceptions) (%),,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.HIV.ORPH,Children orphaned by HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",9.80000000000000E+01,9.20000000000000E+01,8.70000000000000E+01,8.10000000000000E+01,7.50000000000000E+01,8.00000000000000E+01,8.40000000000000E+01,8.30000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,,
CHN,China,SH.MLR.NETS.ZS,Use of insecticide-treated bed nets (% of under-5 population),,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.MLR.TRET.ZS,Children with fever receiving antimalarial drugs (% of children under age 5 with fever),,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.STA.ACSN,Improved sanitation facilities (% of population with access),4.10000000000000E+01,,,,,4.50000000000000E+01,,,,,4.90000000000000E+01,,,,,5.30000000000000E+01,,,5.50000000000000E+01,,,
CHN,China,SH.STA.ANV4.ZS,Pregnant women receiving prenatal care of at least four visits (% of pregnant women),,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.STA.ANVC.ZS,Pregnant women receiving prenatal care (%),,,,,,,,,,,9.00000000000000E+01,,,8.90000000000000E+01,8.97000000000000E+01,8.98000000000000E+01,8.97000000000000E+01,9.09000000000000E+01,9.10000000000000E+01,,,
CHN,China,SH.STA.ARIC.ZS,ARI treatment (% of children under 5 taken to a health provider),,,,,,,,,,,,,,,,,,,,,,
CHN,China,SH.STA.BRTC.ZS,Births attended by skilled health staff (% of total),,,,,,,,,6.68000000000000E+01,,,,9.70000000000000E+01,9.59000000000000E+01,9.73000000000000E+01,9.78000000000000E+01,9.78000000000000E+01,9.84000000000000E+01,9.91000000000000E+01,,,
CHN,China,SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under 5)",1.26000000000000E+01,,1.53000000000000E+01,,,1.07000000000000E+01,,,6.90000000000000E+00,,7.40000000000000E+00,,6.80000000000000E+00,,,4.50000000000000E+00,,,,,,
CHN,China,SH.STA.MALR,Malaria cases reported,8.66280000000000E+04,8.30010000000000E+04,7.39550000000000E+04,6.85940000000000E+04,6.86120000000000E+04,4.71880000000000E+04,3.33820000000000E+04,2.68160000000000E+04,,,,,,,,,,,,,,
CHN,China,SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",1.10000000000000E+02,,,,,8.20000000000000E+01,,,,,6.00000000000000E+01,,,,,4.40000000000000E+01,,,3.80000000000000E+01,,,
CHN,China,SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,9.10000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,9.30000000000000E+01,9.50000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,9.40000000000000E+01,,,
CHN,China,SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",2.50000000000000E+01,2.40000000000000E+01,2.20000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,3.70000000000000E+01,3.60000000000000E+01,3.40000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,4.70000000000000E+01,6.00000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.60000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,,
CHN,China,SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.30000000000000E+02,1.27000000000000E+02,1.24000000000000E+02,1.21000000000000E+02,1.19000000000000E+02,1.17000000000000E+02,1.14000000000000E+02,1.12000000000000E+02,1.10000000000000E+02,1.08000000000000E+02,1.07000000000000E+02,1.05000000000000E+02,1.03000000000000E+02,1.02000000000000E+02,1.01000000000000E+02,9.90000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.60000000000000E+01,,
CHN,China,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",3.80000000000000E+01,3.70000000000000E+01,3.60000000000000E+01,3.50000000000000E+01,3.30000000000000E+01,3.00000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.50000000000000E+01,2.20000000000000E+01,1.80000000000000E+01,1.50000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,,
CHN,China,SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,,,,,,,,5.73000000000000E+00,,,,,,
CHN,China,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),8.46400000000000E+01,,8.21900000000000E+01,7.86000000000000E+01,7.79500000000000E+01,7.41300000000000E+01,6.50600000000000E+01,7.10600000000000E+01,6.95700000000000E+01,6.14400000000000E+01,,,5.11500000000000E+01,,,3.63100000000000E+01,,,,,,
CHN,China,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),6.01800000000000E+01,,6.38000000000000E+01,5.36900000000000E+01,5.89000000000000E+01,5.40500000000000E+01,3.63700000000000E+01,4.73000000000000E+01,4.74900000000000E+01,3.56300000000000E+01,,,2.83600000000000E+01,,,1.59200000000000E+01,,,,,,
CHN,China,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),4.08600000000000E+01,,4.56000000000000E+01,3.66400000000000E+01,4.21400000000000E+01,3.85300000000000E+01,2.62800000000000E+01,3.41600000000000E+01,3.40800000000000E+01,2.56100000000000E+01,,,2.06200000000000E+01,,,1.22200000000000E+01,,,,,,
CHN,China,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),2.07200000000000E+01,,2.86100000000000E+01,1.76500000000000E+01,2.55800000000000E+01,2.24200000000000E+01,1.07300000000000E+01,1.82900000000000E+01,1.83700000000000E+01,1.10900000000000E+01,,,8.66000000000000E+00,,,3.95000000000000E+00,,,,,,
CHN,China,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
